ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9781779518538,Dark Crisis on Infinite Earths,Joshua Williamson,DC Comics,Tapa Dura,,"Description
The Justice League are dead. Can a new generation of heroes save the Multiverse? DC’s latest
Crisis
saga is the epic event years in the making!
Superman, Batman, Wonder Woman, and the rest of the Justice League are dead. The remaining heroes are left to protect the world from an onslaught of violent attacks by DC’s greatest villains! Leading the charge is a super-powered Slade Wilson...but this time there’s something dark fueling his rage.
Can the younger heroes, led by the 21st century Superman Jonathan Kent, step out of the shadows of the classic icons to form a new Justice League? And will that be enough to stop a darkness greater than anything they’ve ever faced from destroying everything? The world burns as Pariah and the Great Darkness make their play for planet Earth!
The blockbuster creative team of writer Joshua Williamson and artist Daniel Sampere bring years of stories to an explosive crescendo in this massive, cross-generational saga, the latest in DC’s famed canon of
Crisis
events—and the next evolution of the DC Universe!
Collects Justice League #75; Dark Crisis #1-7; Dark Crisis #0 FCBD Special Edition 2022 #1.",,320,,"June 27th, 2023",https://www.bookpeople.com/book/9781779518538,https://images.booksense.com/images/538/518/9781779518538.jpg,bookpeople
9781779519931,Batman Vol. 1: Failsafe,Chip Zdarsky,DC Comics,Tapa Dura,,"Description
Superstar writer Chip Zdarsky joins red-hot artist Jorge Jiménez to define a new era in Batman with their critically acclaimed and bestselling Failsafe arc!
Batman has battled all manner of criminals, monsters, and super-villains, but nothing could have prepared him for what’s coming with Failsafe, an unstoppable foe that can outfight and outthink the Dark Knight—could this all be connected to a dark secret in Bruce Wayne’s past?
Collecting
Batman
#125-130!",,224,,"April 4th, 2023",https://www.bookpeople.com/book/9781779519931,https://images.booksense.com/images/931/519/9781779519931.jpg,bookpeople
9788466357425,Ni felices ni para siempre / Neither Happy Nor For Forever,Clay Newman,Debolsillo,De Bolsillo,,"Description
La finalidad de la pareja es aprender a transformarse juntos,
creciendo mucho más de lo que uno puede hacerlo por separado.
No existe ninguna otra actividad que se inicie con tantas expectativas y esperanzas y que fracase tan a menudo como la relación de pareja. De hecho, es increíble lo mucho que dos personas que dicen quererse pueden llegar a herirse y destruirse en el nombre del amor. Ha llegado la hora de afrontar una verdad muy incómoda: que el molde de pareja convencional ha quedado desfasado. Prueba de ello es la epidemia de separaciones y divorcios.
El amor no se termina cuando dos personas se casan, sino cuando dejan de comportarse como novios. Es una cuestión de cambiar de actitud. Para ello, cada miembro de la pareja ha de aprender a ser feliz por sí mismo. El gran reto que tienen las parejas contemporáneas consiste en atreverse a crear un nuevo acuerdo que honre la singularidad de cada ser humano. Y en el que la libertad y el amor florezcan hasta manifestar su máxima expresión.
«La función de tu pareja no es hacerte feliz, sino hacerte consciente.» —ECKHART TOLLE
ENGLISH DESCRIPTION
The purpose of the couple is to learn to transform together, growing much more than one could do alone.
There is no other activity that begins with so many expectations and hopes and that fails as often as a relationship. In fact, it’s incredible how much two people who say they love each other can hurt and destroy each other in the name of love. The time has come to confront a very uncomfortable truth: that the conventional couple mold is out of date. Proof of this is the epidemic of separations and divorces.
Love does not end when two people get married, but when they stop behaving like boyfriend and girlfriend. It’s a matter of changing your attitude. For this, each member of the couple has to learn to be happy for themselves. The great challenge for contemporary couples is to dare to create a new arrangement that honors the uniqueness of each human being. And in which freedom and love flourish until they manifest theirmaximum expression.
The role of your partner is not to make you happy, but to make you aware."" —ECKHART TOLLE",,168,,"August 24th, 2021",https://www.bookpeople.com/book/9788466357425,https://images.booksense.com/images/425/357/9788466357425.jpg,bookpeople
9781423634119,LITTLE MASTER CONAN DOYLE SHERLOCK HOLMES IN THE HOUND OF THE BASKERVILLES,JENNIFER ADAMS,,,Literatura de 7 a 9 años,,,,,,https://www.casadellibro.com/libro-little-master-conan-doyle-sherlock-holmes-in-the-hound-of-the-baskervilles/9781423634119/13431585,https://imagessl8.casadellibro.com/a/l/t1/defecto4.jpg,casa_del_libro
9781779519931,BATMAN VOL. 1: FAILSAFE,Chip Zdarsky,Dc Comics,Tapa Dura,DC,"Bruce Wayne is having nightmares of a future he can't stop. Superstar writer Chip Zdarsky joins legendary artist Jorge Jimenez to define a new era in Batman! Bruce Wayne is at a turning point, haunted by dreams of a dark future, while Gotham City billionaires are being gruesomely murdered. With the discovery of an archenemy's involvement and a tragedy unfolding, the Dark Knight's nightmares are just beginning. And when Batman is framed for murder, a deadly protocol activates... and Failsafe begins!",Inglés,,,04/04/2023,https://www.casadellibro.com/libro-batman-vol-1-failsafe/9781779519931/13626969,https://imagessl0.casadellibro.com/a/l/t5/31/9781779519931.jpg,casa_del_libro
9788408171324,MISION VACACIONES 2: ¡LOS CUADERNOS MAS DIVERTIDOS! (2º PRIMARIA) ISBN: 9788408171324,Tea Stilton,Destino Infantil & Juvenil,Rústica,Cuadernos de vacaciones,"¡Hola, somos el Club de Tea!Seguro que ya nos conocéis, ¿verdad? Estudiamos en la Universidad de Ratford y nos gustan las aventuras y los misterios. Ahora que el curso casi ha terminado y las vacaciones están a la vuelta de la esquina, ¿qué os parecería acompañarnos en una nueva misión?Con Misión Vacaciones pasaremos un verano divertidísimo y viviremos un montón de aventuras… ¡superratónicas! De 2º a 3º de primaria. Incluye solucionario",Castellano,144,30.0 cm x 22.5 cm x 1.3 cm,14/05/2025,https://www.casadellibro.com/libro-mision-vacaciones-2-los-cuadernos-mas-divertidos-2-primaria/9788408171324/5298866,https://imagessl8.casadellibro.com/a/l/t5/24/9788408171324.jpg,casa_del_libro
9788408244370,GS 84. EL FANTASMA DEL COLISEO,Geronimo Stilton,Destino Infantil & Juvenil,Rústica,Libros de personajes,"¡Por mil quesos de bola, por el Coliseo vaga el terrible Gladiador Fantasma y ningún turista quiere visitarlo ya! Hay que hacer algo... Esta es una misión especial para mí, ¡el agente secreto Cero Cero G!",Castellano,128,19.5 cm x 13.0 cm x 0.9 cm,08/09/2021,https://www.casadellibro.com/libro-gs-84-el-fantasma-del-coliseo/9788408244370/12381519,https://imagessl5.casadellibro.com/a/l/t5/70/9788408244370.jpg,casa_del_libro
9788427225992,¡LAS AVENTURAS DE HOTDOG! 2 - BIENVENIDOS A LA FIESTA,Anh Do,Molino,Tapa Dura,Literatura de 7 a 9 años,"¡CONOCE A HOTDOG, EL PERRO SALCHICHA, Y A SUS AMIGOS! Es el cumpleaños de Kev y ¡Hotdog y Lizzie le han preparado una fiesta sorpresa! ¡Habrá pastel, juegos y trucos de magia! Pero ¿les arruinarán el día un gallo grosero y un asno gruñón? En esta serie de libros ilustrados descubrirás a un pequeño héroe con un corazón enorme y a sus amigos: Kev, el gato bobalicón que siempre lleva puesto algún disfraz estrafalario, y Lizzie, la valiente camaleón que ¡come hamburguesas de bichos para desayunar! Reseñas:«Primeros lectores con ganas de encontrar una lectura ágil y divertida, ¡no busquéis más!».Kirkus Reviews «Hotdog es una nueva serie escrita por el exitoso autor y cómico Anh Do. Con un texto sencillo y lleno de humor, unas ilustraciones inspiradas en los dibujos animados y recursos textuales que añaden interés a la lectura, como distintos cuerpos de letra y estilos de bocadillos, este primer libro deleitará a los lectores jóvenes que empiezan a leer de manera independiente».Aussie Reviews",Castellano,128,21.0 cm x 16.2 cm x 1.9 cm,05/05/2022,https://www.casadellibro.com/libro-las-aventuras-de-hotdog-2-bienvenidos-a-la-fiesta/9788427225992/12797976,https://imagessl8.casadellibro.com/a/l/t5/92/9788427225992.jpg,casa_del_libro
9788448832810,PERLA. PERLA Y EL HADA DE LOS CEREZOS. PERLA 12,Wendy Harmer,Beascoa,Rústica,Literatura de 7 a 9 años,"¡Disfruta y diviértete con Perla, el hada del parque, y sus aventuras en Japón! Perla, el hada del parque, vive mágicas aventuras en un montón de lugares distintos. ¿A qué esperas para conocerla? Perla llega a Japón, donde Akiko, el hada del Jardín del Palacio Imperial, la recibirá en su preciosa casa. Los cerezos están en flor y ¡TODO es ROSA! Pero una gran tormenta se avecina y las dos hadas tendrán que emplear su magia para poner cada cosa en su lugar. Libros ideales para primeros lectores -Con letra grande para una lectura fácil y amena -Con divertidas y detalladas ilustraciones que acompañan al texto -Con historias mágicas que enganchan a niñas y niños -Con un tamaño perfecto para manejar y para llevar a cualquier parte «Toda la colección es amena y divertida. Las ilustraciones son preciosas, a los niños les encanta.» «Divertidas historias que enganchan a los pequeños lectores, dibujos preciosos y letra grande para principiantes en la lectura.» «Libros muy adecuados para iniciarse en la lectura.» «Los dibujos están llenos de detalles que hacen la estética muy chula.»",Castellano,48,21.3 cm x 14.5 cm x 0.4 cm,09/02/2012,https://www.casadellibro.com/libro-perla-perla-y-el-hada-de-los-cerezos-perla-12/9788448832810/1946236,https://imagessl8.casadellibro.com/a/l/t5/10/9788448832810.jpg,casa_del_libro
9788448857806,APRENDO A LEER CON ELMER. NIVEL 2 (APRENDO CON ELMER),David McKee,Beascoa,Rústica,Prelectura y preescritura,"Aprende a leer con Elmer, el elefante multicolor favorito de los más pequeños. -Nivel 2- Los niños y niñas aprenderán a leer mientras disfrutan con esta historia de Elmer titulada «Elmer y Wilbur»: Elmer espera la visita de su primo Wilbur, pero tarda mucho en llegar. ¿Se habrá perdido? Elmer decide entonces salir a buscarlo y pide a los demás elefantes que lo acompañen. «Aprendo a leer con Elmer» es un método de lectura pedagógico que invita a niños y niñas a acercarse a la lectura de manera tranquila y sosegada. Graduada en 2 niveles que van aumentando en complejidad, esta colección propone técnicas de aprendizaje y actividades y plantea un sistema de lectura que se hace más complejo a medida que el nivel aumenta. Las lecturas se basan en conocidas aventuras de Elmer, con las cuales los lectores experimentarán paso a paso el proceso de aprender a leer, descubrirán el placer por la lectura y aprenderán que todos somos tan especiales y únicos como ELMER. Aprendo a leer con ELMER - Nivel 1:- Descubre las vocales y algunas consonantes.- Combina letras y sílabas. - Lee palabras sin soporte visual. - Adquiere nuevo vocabulario. Aprendo a leer con ELMER - Nivel 2:- Repasa las vocales y aprende consonantes complejas- Identifica sílabas en palabras largas. - Forma y lee frases largas. - Adquiere nuevo vocabulario.",Castellano,48,29.0 cm x 22.0 cm x 0.5 cm,17/06/2021,https://www.casadellibro.com/libro-aprendo-a-leer-con-elmer-nivel-2-aprendo-con-elmer/9788448857806/12261731,https://imagessl4.casadellibro.com/a/l/t5/06/9788448857806.jpg,casa_del_libro
9788448862077,UNA FAMILIA ANORMAL 1. EN BUSCA DEL TESORO DE MINUCA,Lyna Vallejos,Beascoa,Tapa Dura,Literatura 10 a 12 años,"Acompaña a Lyna, la estrella de Youtube, en esta aventura llena de locuras, humor e imaginación. Lyna y Melina van a pasar el verano a casa de su abuela Rita. Pero lo que imaginaron que serían unas aburridas vacaciones se convierte en una delirante búsqueda del tesoro. Un día el Señor Pato desaparece y cuando dan con él, encuentran también un cofre con instrucciones para encontrar un viejo tesoro familiar. Un viaje hacia el Gran Desierto de Minuca, la visita a un templo misterioso y una serie de desafíos para rescatar el legado ancestral pondrán a prueba sus fuerzas y su ingenio. ¿Qué será? ¿Lograrán rescatarlo? ¿Se harán millonarias? ¡No te pierdas a Lyna, Melina, Rita y el Señor Pato en la búsqueda del tesoro más divertida y disparatada del mundo!",Castellano,128,22.8 cm x 15.5 cm x 1.2 cm,07/07/2022,https://www.casadellibro.com/libro-una-familia-anormal-1-en-busca-del-tesoro-de-minuca/9788448862077/12985847,https://imagessl8.casadellibro.com/a/l/t5/77/9788448862077.jpg,casa_del_libro
9788466357425,NI FELICES NI PARA SIEMPRE,Clay Newman,Debolsillo,Rústica,Psicología diferencial,"La finalidad de la pareja es aprender a transformarse juntos, creciendo mucho más de lo que uno puede hacerlo por separado. No existe ninguna otra actividad que se inicie con tantas expectativas y esperanzas y que fracase tan a menudo como la relación de pareja. De hecho, es increíble lo mucho que dos personas que dicen quererse pueden llegar a herirse y destruirse en el nombre del amor. Ha llegado la hora de afrontar una verdad muy incómoda: que el molde de pareja convencional ha quedado desfasado. Prueba de ello es la epidemia de separaciones y divorcios. El amor no se termina cuando dos personas se casan, sino cuando dejan de comportarse como novios. Es una cuestión de cambiar de actitud. Para ello, cada miembro de la pareja ha de aprender a ser feliz por sí mismo. El gran reto que tienen las parejas contemporáneas consiste en atreverse a crear un nuevo acuerdo que honre la singularidad de cada ser humano. Y en el que la libertad y el amor florezcan hasta manifestar su máxima expresión. «La función de tu pareja no es hacerte feliz, sino hacerte consciente.»ECKHART TOLLE",Castellano,184,19.0 cm x 12.5 cm x 1.3 cm,13/05/2021,https://www.casadellibro.com/libro-ni-felices-ni-para-siempre/9788466357425/12215892,https://imagessl4.casadellibro.com/a/l/t5/25/9788466357425.jpg,casa_del_libro
9788490430323,LA INCREIBLE HISTORIA DE... LOS BOCADILLOS DE RATA,David Walliams,Montena,Tapa Dura,Literatura 10 a 12 años,"Esta es la historia de Zoe, una niña que deberá proteger a su mascota de un malvado vendedor de hamburguesas ambulante. Humor y aventuras de la mano del autor número 1 en Inglaterra. Últimamente Zoe tiene más de un motivo para estar preocupada. Empezando por su madrastra, Sheila, que es tan «friki» que incluso se ha atrevido a pedirle que le suene la nariz, porque a ella le da pereza hacerlo... Continuando por Tina Trotts, la matona del colegio, que le hace la vida imposible... (¿Cómo? Pues básicamente lanzándole escupitajos a la cabeza...) Y por si esto fuera poco, ahora el malvado Burt, del restaurante Hamburguesas Burt, está intentando capturar a su mascota, una encantadora ratita, para hacer... ¿Adivináis qué? ¡Lleva la pista en el título! La crítica ha dicho...«Adoro los libros de David Walliams. Se convertirán en clásicos.»Sue Townsend, The Guardian",Castellano,336,21.1 cm x 14.3 cm x 2.9 cm,04/07/2013,https://www.casadellibro.com/libro-la-increible-historia-de-los-bocadillos-de-rata/9788490430323/2104565,https://imagessl1.casadellibro.com/a/l/t5/23/9788490430323.jpg,casa_del_libro
9781338839821,"Happy Christmas, Harry: Official Harry Potter Advent Calendar",,Scholastic,,,"Happy Christmas, Harry: Official Harry Potter Advent Calendar",Español,,,,https://www.ellector.com.py/productos/happy-christmas-harry:-official-harry-potter-advent-calendar-id-A2JNtV5.html,,el_lector
9781338848021,Geronimo Stilton 82 Mouse Vs Wild,Geronimo Stilton,Scholastic,,,Geronimo Stilton 82 Mouse Vs Wild,Español,,,,https://www.ellector.com.py/productos/geronimo-stilton-82-mouse-vs-wild-id-NpGwC8J.html,,el_lector
9781338894882,Write-And-Repeat Alphabet Practice,Scholastic,Scholastic,,,Write-And-Repeat Alphabet Practice,Español,,,,https://www.ellector.com.py/productos/write-and-repeat-alphabet-practice-id-mwZGsMR.html,,el_lector
9782764352564,Cuentos y Aventuras Disney Baby,,Penguin,,,Increíble libro de Disney Baby que incluye un cuento y cuatro hermosas figuras para darle vida a la historia.,Español,,,,https://www.ellector.com.py/productos/cuentos-y-aventuras-disney-baby-id-G9boTBM.html,https://www.ellector.com.py/product_photos/24b89be1/8192f98615daf8be6cc1d7553f050e65.jpg,el_lector
9788417605704,Cuentos Montessori Para Potenciar La Autoestima,Marta Prada,Beascoa,Tapa Dura,,"Un nuevo libro ilustrado de Marta Prada, autora del blog Pequefelicidad. ¡Con consejos para que los padres apliquen las enseñanzas de Maria Montessori! Como familia, todos deseamos criar niños felices, autónomos y apasionados. Pero ¿cómo logramos eso? ¿Cómo logramos que nuestros hijos se sientan seguros para explorar el mundo con confianza? La imagen que construyan en la infancia sobre ellos mismos es fundamental. Con cuentos para los niños con letra ligada y explicaciones para los padres, este precioso libro de la autora del conocido blog Pequefelicidad ayudará a los niños y niñas a que se conozcan y se amen tal y como son, sin compararse con los demás, libres de inseguridades, complejos y etiquetas. Todo ello a partir de las enseñanzas de la filosofía Montessori y de la crianza respetuosa. Cada capítulo incluye una breve introducción teórica y un cuento ilustrado, con letra ligada, para leer con los más pequeños. ""Cuando un niño se siente seguro de sí mismo, deja de buscar la aprobación a cada paso que da."" María Montessori",Español,96,,,https://www.ellector.com.py/productos/cuentos-montessori-para-potenciar-la-autoestima-id-eeAAcZO.html,https://www.ellector.com.py/product_photos/24b89be1/64323a19b47e4cce2eacf4742780a313.jpg,el_lector
9789500767774,Gaturro De Oro 2,,Altea,,,Las historietas suelen ser una buena puerta de entrada a la lectura. Los pequeños adoran a Gaturro y cada libro los entusiasma más y más. En Gaturro de Oro 2 encontrarás las mejores tiras y los personajes que conforman el universo de Mundo Gaturro. ¡Risa y entretenimiento asegurados!,Español,,,,https://www.ellector.com.py/productos/gaturro-de-oro-2-id-aJ5bIKY.html,https://www.ellector.com.py/product_photos/24b89be1/d1a201c6a693b28375e013829e74349f.jpg,el_lector
9789500772570,Mafalda o,Quino Nik,Sudamericana,,,Mafalda o,Español,,,,https://www.ellector.com.py/productos/mafalda-o-id-Jr7giK6.html,,el_lector
9789502817989,"Coco, Mini y Los Miedos",Maritchu Seitun,Grijalbo,,,"Coco, Mini y Los Miedos",Español,,,,https://www.ellector.com.py/productos/coco-mini-y-los-miedos-id-5qpjso9.html,,el_lector
9789504962281,Bestiario Secreto De Niñas Malas,Gabriela Larralde Myrian Cameros,Planeta,Rústica,,"Todas las niñas del mundo son BUENAS. BUENÍSIMAS. REQUETEBUENÍSIMAS más BUENAS que la bondad misma... ...¿todas? Un libro que rompe con los mitos, los estereotipos y las ideas preconcebidas. ¡Porque cada niña es única!",Español,64,,,https://www.ellector.com.py/productos/bestiario-secreto-de-ninas-malas-id-Zo6wcGg.html,https://www.ellector.com.py/product_photos/24b89be1/466bbe7349383a67d168eb675cf233a5.jpg,el_lector
9789507325472,Las Ratitas 5 Las Sirenas Existen,Gisele y Claudia,Destino,Rústica,,"¡Preparate para pasarlo en grande con la nueva historia de Las ratitas! Gisele y Claudia van con sus padres a pasar el fin de semana en una casa frente al mar. ¡Tienen dos días por delante y mil planes divertidos! El viernes por la noche, después de cenar en la playa, las Ratitas vivirán una de sus aventuras más alucinantes. Y lo mejor de todo es que ¡conocerán a una sirena de verdad! Si a ti también te encantan las sirenas y quieres saberlo todo sobre su mundo, seguro que disfrutarás con este libro. ¡Prepárate para pasarlo en grande con la nueva historia de las Ratitas!",Español,144,,,https://www.ellector.com.py/productos/las-ratitas-5-las-sirenas-existen-id-JoDEfek.html,https://www.ellector.com.py/product_photos/24b89be1/2cf1f885d2a3f591e67aa9547a87acdf.jpg,el_lector
9789507326660,Rey De La Codicia,Ana Huang,Cross Books,,,Rey De La Codicia,Español,,,,https://www.ellector.com.py/productos/rey-de-la-codicia-id-NbYmuwK.html,,el_lector
